date,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-19,-0.027961909500082798,-0.2085695330718421,0.09570299874679065,0.05853762071923348,0.20110498464738774,-0.07866158257221413,-0.013534232372808354,0.13363919779990527,0.03204849927256035,0.23917545251019032,0.2002136348798303,-0.04404202320171657,-0.15769559718414594,0.26779626977595417,-0.05510839329897459,-0.053913189324884085,0.06268774639231312,-0.14218668626235031,0.06172781770798479,0.058223265411443334,0.12277088223535487,0.222217293754249,0.26452521003261065,0.16230694115138158,-0.017547353233245855,-0.06023641168457351,-0.09104300547828667,0.13229538542998245,-0.10224926231445035,-0.08928261908775635,0.10800842119067393,-0.08685240503613893,-0.11872438496537303,0.09993743010794942,0.01590412301885895,-0.14342550009050295,-0.13523659400428498,-0.05038363772647552,0.026712721958107484,0.0300496147991578,0.1378134583753105,-0.38803474599517684,0.08050051729129676,0.12376327493729822,0.0677590812272319,-0.14320304541896772,0.030043685375535156,-0.03271278579592558,-0.01051517419419923,-0.11383218869402685,-0.008615551304260375,-0.2858167825596754,0.11325212034322209,0.16829871881764694,0.01172226083735275,0.10102821780286375,-0.0735379294946509,0.16102185909239028,-0.21518891992625014,0.0034349025923959223,0.044409866903694285,0.013569269669551035,0.20090741756058506,-0.20626157852453292,0.09646824492271786,-0.24374889451822043,-0.20637502514104256,0.18838983266682127,-0.215840806192621,0.14232834183010434,-0.046402367995615645,-0.14084972356978137,0.3041872506125493,-0.20484395080116433,-0.1832531462362627,-0.05832456011869284,0.010349553134809343,0.24579944273343063,0.010959568290442638,-0.01232134764551677,0.018821908527422635,-0.07913815500970423,-0.12886296677342068,0.13496487069097288,-0.18449142919054257,0.23344727143656302,0.18004185329579933,0.0627580857361401,-0.016064729101039676,-0.06521866456907027,-0.23674462301325225,0.1502197156108929,-0.1752679212740776,-0.062244976708151496,0.13407655678562932,-0.04023488539614661,0.07043474801182646,-0.11718337620341983,0.03877744311135939,-0.13995968292346095
2001-01-22,-0.02796191895021873,-0.26686578902946556,-0.00995954198727254,0.05853760586370461,0.053857849344243515,-0.07866158919477298,-0.02089431240911214,0.017759322095392844,-0.06838387334583604,0.23917540427069728,0.17874180272848883,-0.07330820995905094,-0.1152807084521142,0.2677962457313908,-0.12080886087055734,-0.040864350604648575,0.1751236617967554,-0.07617858199644265,-0.10501661500114406,0.09875752924032996,-0.023517967228115534,0.13062636282900242,0.06520608073384637,0.16230693335224933,0.14981376813893668,-0.06023641956235218,0.02778584492880437,0.038768922854776865,0.1678801975645282,-0.08928262394889944,0.10800841358395272,-0.040745342726049995,0.008044353503336805,0.14693891858088606,0.01590341803780554,-0.12679477048719182,-0.10362954741664371,-0.050383660071118004,0.02671260806903887,-0.13245735069517947,0.14900426468399697,-0.3303130387553282,0.06266768348945446,0.12376326570242745,0.0239550232844715,-0.143203003702357,0.23229447039808088,-0.145737909175473,0.03485710951579924,-0.041646720346851386,-0.15075731196123587,-0.1996254273569592,0.07630597100491074,0.09185160873556432,0.025925309326897777,-0.11668620839804308,-0.07353794746649416,0.19652924975252664,-0.3232408721049622,-0.01019579495455871,0.11356058610589455,0.01990126617223503,0.30898401503681916,-0.25727961786294207,0.00792662415050891,-0.10696332615932817,-0.20637503083827777,0.10440175594168731,0.1111604256793811,0.14276644978682695,-0.22818024324674724,-0.16433329669102964,0.19649741347795424,-0.20484396386286285,-0.11126343078142689,0.1087220766919454,0.04317558228413887,0.18029432590646421,-0.05424735908197517,0.02805419925183457,0.018821867547355712,-0.2059092118722862,-0.03330030776576621,0.13496486343113412,-0.05173959859085919,0.21477297662002903,0.05580981951609995,0.22601001726719241,0.08479699850662145,-0.03494110903550548,-0.15842666855730383,0.018436413727380772,-0.11106909443333281,-0.10308709945192626,0.06118498927302681,0.08558945586552748,0.059260828307751263,-0.11198199672317109,0.03877744998212712,-0.1574606355268381
2001-01-23,-0.01944488843711081,-0.3359044278715264,-0.009959548265765783,-0.019892818369377806,0.05385784045563077,-0.0901490832393718,-0.14890409674083283,0.017759321971821385,0.020309106726634808,0.21637374081318697,-0.05461946144813332,-0.3317092717510299,-0.02974181303615966,0.3059163615749087,-0.044847868895601675,-0.040864347032361956,0.0771542600289569,0.013598071339036514,-0.10501661726637973,0.14943776191505115,-0.09251428558599023,0.10589872740607639,-0.03831349273289399,0.1588175958432715,0.2265174620860888,0.018267309963280597,0.08806444856106946,0.037977650351889,0.30174715844850186,0.041984658735845636,0.14977719335464992,-0.04191267721978707,-0.0801522084657146,0.14693891598703687,-0.04849699170744063,0.043888934257986206,-0.044944328660781956,-0.050383667145720956,0.05134747040723218,0.1885290650115894,0.1490042621859554,-0.25603725585207693,0.06266768182430384,0.11492236944619444,-0.07128911242295857,-0.01349641960919676,0.37940398768939937,-0.1457380819864239,0.023571721978251,0.004708685329020119,0.03041456112556375,-0.0858770966234832,0.0649297772554636,0.09185160505382714,0.028805118732032852,-0.08516751058630678,-0.05496243927203388,0.19652925261070744,-0.1458552628795328,-0.015254104727062795,0.11356056981498741,0.019901257978241636,0.13085554221676782,-0.09382017690226342,0.19299841493966627,-0.3216663991743337,-0.167194333144961,0.04214729578933101,0.0276156587799179,0.12852992130867333,-0.19659598628106062,-0.09709724537074561,0.043876237064059846,-0.03128842341855785,-0.2582957342507621,0.014935740758310593,0.04317557230843391,0.1870915126049983,-0.04626521178739106,0.020144474388236563,-0.1558270620305345,-0.20590921808116341,-0.006394356681222754,0.044029962984391394,-0.08036413736602213,0.045157838736435835,0.07699041452788698,0.2720972004545753,-0.05989147124110441,-0.05173316686554874,-0.14411389768905283,0.012877000597253415,-0.111069109486617,-0.14944089165669808,0.08345885387979056,-0.005438135917247949,0.05926081741882472,-0.11198199459805726,0.0387773916282049,-0.14793582726931015
2001-01-24,0.013378010466497182,-0.27802896960078005,0.03423939942121641,-0.019892826980914668,0.1216812499743438,-0.02071727260588583,-0.1965882970117851,0.01775931137779122,-0.061428653579752794,0.08173897482485268,-0.05372775557395503,-0.35354940949112595,0.014405768406348383,0.23085415795679573,-0.004795245060918497,-0.04086435252499312,0.07715425825991952,-0.031333006413630536,0.10682913484301462,0.1494377524714856,0.05485944403097044,0.019187863274571424,-0.07807538796443375,0.16182442404242153,0.1687576925956478,0.018267305695760187,0.05577101964478295,-0.005233907436903455,0.13758296182798557,0.048362897923842754,0.12797821542498175,-0.015693955144548834,-0.0801522120101277,0.1258581462698323,-0.05144121928964237,0.04388892558162508,-0.0594867581495505,-0.01606536564302057,0.04954230535622336,0.07555494728087873,0.19352211450342283,-0.13891243201137735,0.20166420963844642,0.09526567339670287,0.07903229670768701,-0.01349643283013198,0.10123520001614952,-0.18785788381887591,0.005880607820957945,0.004708678136658877,0.029287293886158597,-0.06299643551317839,0.06045768178785039,-0.029923245469361915,0.03215429670620062,-0.0851675076044727,0.010528033459553039,0.1965292506183337,-0.09400490684159443,-0.2312688074897089,0.11356056219157716,0.01932173264389392,0.27239700338404005,0.007529548352994022,0.17596592217300128,-0.20375884591751353,-0.16385127650659556,0.11715629886863971,-0.02822791489846837,0.06916182972827672,-0.23412116348654383,-0.06168859732202763,0.14869280893949208,-0.1000354636935304,-0.2635135977236412,-0.0030719571928904815,-0.08780027945082221,0.26853526851950127,-0.07552806308606635,-0.0015146341889766698,-0.09473219130068576,-0.18542433650429488,-0.0153641500824073,0.03330215238925894,0.02656496755113576,0.045157844046871114,-0.03543753786870403,0.08305293920255485,0.033312176690914,-0.05173317258263275,-0.1441138929734995,0.012877000134637002,0.015740293496884585,-0.11148092041115773,0.010958529097744427,0.034510317364199315,0.09149062539169217,0.02549792415127861,0.11515850248373127,0.08184005810943552
2001-01-25,-0.004723589406526447,-0.20885724172740983,-0.09233228261376436,-0.019892821920819172,0.1725021389658496,0.03777630109141974,-0.04868952141221025,0.017759270641240096,-0.06142868156064222,-0.04093340787252646,-0.017830727522687405,-0.2978199859803919,0.014405757561945138,0.24272997194201265,-0.02156482737131346,-0.05461765548733333,0.018959309611766624,-0.05457581895436392,0.10682912850322088,0.14100609820408547,-0.1423832333557292,-0.2672342644494675,0.11336154561799741,0.16182407130081894,0.13478117951749816,-0.11734919398917981,0.05577101173999214,0.04358207182285737,0.1375829550279846,0.06675691254589393,0.26194483990363104,-0.015693957185374866,-0.01234698371406311,0.041243424816781046,-0.0577447731064787,0.050574453929021976,-0.03818729300178006,-0.017428213541269524,0.06526041369333027,0.09538034959220744,0.19352210148145246,-0.2512915334655566,0.20166422516182758,0.04565595890034686,0.07903228449230615,0.04262072549541448,0.25684939124316536,-0.10176847055329637,-0.03769450080161732,0.03823377566582297,-0.008612818044230667,-0.06299643634357666,0.012959847474188697,0.03056526306715221,0.03212061177234771,0.11241843259229886,-0.014719829896822339,0.1965292400956769,-0.10830576396750592,-0.09563678514650813,0.019146084011938735,0.01932172233787001,0.0310879377412181,0.09749313818104095,0.14359872807313095,-0.23419321271264765,-0.04083445455793105,0.11715625944344117,-0.025072027599573478,0.04551896192418128,-0.21671013459227376,0.016977250877727147,0.1486928053936071,-0.1000354720277485,-0.26351327593901547,-0.003071965232892685,-0.09342879004469981,0.10022340717381355,-0.09030260026676722,0.013890050357954029,-0.03632534017378957,-0.09436665740505319,-0.026567253951494774,-0.03697308187487289,-0.09109359121173619,0.08159263389193222,-0.020533311989556026,0.04369310064507985,0.04202044452368305,-0.0460665420885003,-0.14411390838663077,-0.04417783994307343,0.01574028580683443,-0.15154729264161537,0.04823247983450367,0.07173517569319866,0.07431211896259074,-0.1416982493773732,0.08360685873009824,-0.024255814300219163
2001-01-26,-0.06625561450331911,-0.1765754640657484,-0.07515712381983757,-0.04217951226759102,0.22241596283074766,0.027461137744084325,-0.12413051121306042,0.017759262145349054,-0.039845109803237265,0.12895129577689385,0.012545742995380894,-0.3112427623201175,-0.09885791442225252,0.17071257810867488,-0.03318704612380192,-0.15655032603873936,-0.21156151196226328,-0.17545764963470437,0.017284262033931116,-0.0928372461481444,-0.11256681509159164,-0.15270597184648604,0.24469099900388772,0.14261062655360424,0.20996138106751572,-0.1173492139291204,0.03737264679604102,0.10990671998719095,-0.11939633994791295,0.10524910315904523,0.4097277167533437,-0.009114296466063305,-0.04195103583747359,-0.008595825293747179,0.014193055252007073,-0.0451866623425696,0.018485686273907,-0.020838478380100518,0.0524486522354828,0.09538519567797221,0.26375326913629993,-0.24297286089397724,0.3110689509822522,0.045655956313286304,0.021540760415143412,0.09768191216649907,0.3454675910502479,-0.1017684806311508,-0.09169555308258208,0.09065715849980031,0.006777651287124764,-0.05745337080637661,0.012959291297850149,0.03056528799580336,0.04362615193348163,0.03685035334001995,0.03610233127872457,0.19011837770713688,0.030677451027839822,-0.05634354084882882,0.020256855111234925,-0.02375546839696749,0.07826093641840094,0.13513818457704896,0.14359875309512574,-0.20896723727983096,-0.008541565311665385,0.11715626822983849,-0.051893886149692994,-0.12828227304195816,-0.12656986661123587,-0.08083390426373448,0.20623279555712645,-0.15631694989624262,-0.3312432083497422,-0.04061980749240223,-0.2111335122308395,-0.02111768744945373,-0.06949674869037323,-0.029195815481325382,-0.3271068579147899,-0.102799961057523,-0.026567271817957233,0.07367941905147535,-0.04706816087973513,0.25894008463655077,-0.011644385818241456,-0.24254377508163733,0.042020435642429195,0.1391408371712382,-0.16906601728085,-0.08718772557083425,0.09258454372767601,-0.2176396530578351,0.04823245701792216,0.11259166367085341,0.07431201282254213,0.053813413619789405,0.040031594062455274,-0.024252179393738648
2001-01-29,-0.008249057653983203,-0.17657547159744022,0.010307932118767784,-0.14738551193815622,0.17918702805300532,-0.042259850660281324,-0.12413052638190732,0.017759353988676712,-0.03984514535201033,0.12895131430234374,0.14365749934162908,-0.19721562259088976,-0.07436553047681388,0.04612519485326492,-0.029329087861869045,-0.15655032401393484,-0.10926611012614001,-0.10500295647182263,0.017284227903073202,-0.07505571062807949,-0.11256683485000088,-0.15270597432259198,0.29459464837468097,0.0713030046671217,0.15563290241552855,-0.052197549464157514,-0.0071469209508946705,0.10251521510510223,-0.07286307202590471,0.10524910707531802,0.34572081074143735,-0.03643988393793442,-0.02859250424582153,-0.055625212396990885,0.026993732975359955,0.04898282915983988,-0.014028476919688301,0.03595330206231699,0.10090514661554145,0.09538517789985775,0.21002999406224251,-0.32162132583654196,0.3110689497393096,0.06291924453922841,-0.026941484324682238,0.016680167935697144,0.2346162848689829,-0.0025014881805542977,-0.16196453819942327,0.09065747018199315,0.006777640721963182,-0.05745334597686258,-0.021225442021540572,-0.13168314300970285,0.02154395905377632,0.0792654024450491,0.03610232202914379,0.1555473344863113,0.030677425928783142,-0.05634354575906592,-0.1473984954073587,-0.06768286417766764,-0.04419561403898517,0.13513818099908803,0.14806523165279042,-0.08855776781722907,-0.008541596371080842,0.25170937804953164,-0.051893874304099856,-0.05120485109976729,-0.03180671026086959,-0.08083396118078567,0.22796830796169695,-0.15631695205561405,-0.20305758224483778,-0.09669499896311107,-0.18685687463275344,0.06470953046216142,-0.01550617024440751,0.0126064190677813,-0.2516058298452713,-0.20897609238359058,0.10271085610982715,0.10735008736465279,-0.01720856927433091,-0.022053528017591754,0.09531345061351079,0.019524977515244728,0.02488457439755262,0.13914069595971817,-0.1291048495549389,-0.08718693644008253,0.006723137797905814,-0.025299794188611197,0.073568568164785,0.10841562135085375,-0.05349774746492357,0.00511235146593092,0.03437902181194519,-0.0242521838940735
2001-01-30,-0.02417505857341005,-0.18224641881453563,-0.0200423170800645,-0.09824636418002308,0.12924202117150074,-0.04225986200098938,-0.12413053307014775,0.2311053675337386,-0.00025652137513434693,0.07678756355423255,0.12016866967678386,-0.20642955378414113,-0.03623124576394577,-0.024008463730666733,-0.0693181222736488,-0.29072952346099035,0.00644400724685804,-0.06032893717629217,0.028948553764239087,-0.067338384787907,-0.026186672959369068,0.007192293126688016,0.32243913246717243,0.03809059507627184,0.16172146322106415,-0.11131245375048554,-0.007146924036207001,0.14841323925647507,-0.07286308065051188,0.1332177885261782,0.24140727308262058,0.006702996706454436,-0.12362848132884283,-0.055625216166446785,-0.02408097176640173,0.03739601205253624,-0.054234879097670725,0.06545761633186556,0.019081235633645617,0.11383370056058195,0.17343983466093704,-0.32162133050818276,0.15503009515174335,0.0962291981158113,-0.04321519521960035,-0.15495927640860455,0.1416283305783759,-0.0014531303208288597,-0.1430519810333508,-0.03731768804650261,0.033916004117242354,-0.12152415652928807,-0.01269074643434326,-0.13168315327619162,0.04497208349809744,0.08621615564240698,-0.06297333350326284,0.06907042523591655,0.030677417223181742,-0.08749835529036104,-0.07939115287153523,-0.06768286891234797,0.0065308790065861395,0.10968229836535119,0.05562633919013499,-0.08855777686432736,0.01765246189068077,0.2517093630752017,-0.06655064528597189,0.02689543170438815,-0.05333913841582611,0.10936846606187915,0.14104471473087257,-0.15631695301397075,-0.15404599850507436,-0.15795256271669264,-0.15497456134718773,0.03795346451038832,-0.015506175085929219,0.0848626426771227,-0.11094687378484536,-0.20897609512762536,0.1027108518834361,0.04840258009807769,-0.01720858089875743,-0.02205353674047732,0.061969839834296075,0.019524972202107242,0.0075251176820052175,0.05280623168332785,-0.1400477429224694,-0.08718693655540974,0.0067231184356232885,-0.025299799521491483,0.07356394711372455,0.07167349790962987,-0.007059994124926063,-0.018633457356159445,0.08282806773823227,-0.1183262895491749
2001-01-31,-0.015539993179855093,-0.18224645196254335,0.05787186613071227,-0.07785858777732588,0.20411024994253815,-0.0422598680800459,-0.12429756316292585,0.23110536221120198,-0.045893950052555525,-0.08393704239018283,0.06824562831643531,-0.06365207688550364,-0.03623118137553531,-0.012265602060222475,-0.0821514426081096,-0.2508059112526882,0.03370982370380393,0.048225487646919876,0.05233491876229594,0.19037066094904137,0.014325895237413304,-0.05508409089978147,0.2123762499023207,-0.046992049916084556,0.16172144285862838,-0.071670600484695,-0.00703172601097308,0.08901887487188181,-0.07249138440809667,0.1639431623501933,0.30716246459038,-0.003332005341255343,-0.1455059573983737,-0.12012523309268731,0.006819067540707766,-0.029887123054120147,-0.07401307238058012,0.088412496553903,0.07977405953453884,-0.0209884094223247,0.17753923694592177,-0.21889337904532133,0.07408676741989512,0.09622919173249596,0.01762174063277993,-0.0932646738252572,0.08186141311011394,-0.0014531390148980552,-0.08940912681149614,-0.10532273520712751,0.033916006476666094,-0.16882534428414056,-0.04978468467870194,-0.1316831701803475,0.05051765394032133,0.08621595808259244,0.035857586241606794,0.0008347969514680157,0.018297634826886223,-0.08749833878055181,-0.0793911533393996,0.009312747074768165,0.118351041454359,0.07361685112605261,0.055626330243476727,0.038212953817934464,0.017652477282742635,0.25170936027904517,-0.06655061041150236,0.041900467437989086,-0.053135923867254624,0.10887987794152706,0.06802063942441065,-0.07371837701315036,-0.1343207504189955,-0.10298316168081373,-0.10093398392898965,0.10666040266889246,-0.0155062065065554,0.02058436134930682,-0.11094687668625519,-0.1854464771804535,-0.01853882388491554,-0.05375445729738962,-0.06923552341353871,-0.013636445804141204,0.055823899097578,0.10499549511191957,-0.06520983590079978,-0.011337077189735487,-0.14004777649001893,0.04097287916091318,-0.019715239405131212,0.0012109251550216779,0.08143012757073255,0.0716734792843612,0.12293731855874536,0.08627798059117302,0.08282804012140238,-0.11832629223167551
2001-02-01,-0.0031641267069521086,-0.0540906355306196,0.0578718531019891,-0.10954400299517948,0.19937075019099235,-0.09387670099617224,-0.12429757075814941,0.3215454859894856,-0.045893961772163316,-0.08393705097260487,0.05149096707645052,-0.07645191426204516,-0.03623118586861239,-0.051050729048651586,-0.025371048943838327,-0.2508059182713862,0.033710100095192055,0.11040519840453862,0.04028340780257475,0.18845455462853716,0.0238655154719264,-0.060491440801962996,0.14455615573006592,-0.023421929009316632,0.09821476801830893,-0.013452941906116454,-0.03128695002417799,0.17797846863694405,-0.12608600573140474,0.19821181574925886,0.3071624624716248,-0.06216940126216612,-0.2062028623691209,-0.1077091753432165,0.010239407077476087,-0.08149530854648268,-0.07401307453771125,-0.007775995157042537,0.07977405258639193,-0.020988398355793927,0.16779899249024885,-0.09413192266767137,0.22852112154087736,0.06843534957234076,-0.031976844339839224,-0.12304736101543831,0.1529741490193671,-0.001453141340226072,-0.1152786779583875,-0.12584092333987365,-0.04461198621081151,-0.16149117273786545,-0.04978468486647967,-0.08586566979356411,0.045899867285318675,0.0788511098362864,-0.011445560343505488,0.06164018700245002,0.03139501067107672,-0.10997214405049882,0.06556441087524091,0.009993303470431786,0.11833995485912512,0.08072754971525645,0.08867012789936543,0.10385871722186636,0.011986261732416603,0.07901350407970581,-0.10921714314270906,-0.0020432640367184984,-0.053135918182287,-0.04003672208312221,0.06802063519258368,-0.19883609766301888,-0.13432076179577224,-0.052243620875024314,-0.0679367833990015,0.09405860462468339,0.01095125033574528,-0.010248716603408857,0.11009225654072205,-0.11181622995832116,-0.1445177404971959,-0.05375445498346308,-0.0692355316799929,-0.09511376843950017,0.013597097460750773,0.03865313464497524,-0.12461009996395972,-0.011337080997826678,-0.12720063104179724,0.08258522329330037,-0.019715250775655016,0.0674945978342217,0.08143011954486219,0.10063615529120092,0.15125861468159327,0.13118906305044387,0.08282804032296463,-0.08592210997500947
2001-02-02,0.03666794374283391,-0.005304274936839369,0.0821047664027353,-0.19163471295803303,0.11896067573754321,-0.028177644397425407,0.00013170333381730157,0.2487957357536166,-0.06381134110741507,0.01052202103543585,0.09142750731042702,-0.06836536972459865,-0.06772933966758478,0.046953995374033816,0.025417692726848424,-0.131276620301591,0.03371676827623683,0.10256945884185763,-0.03353746970300542,0.17344398278268983,0.047959086993841896,-0.0604933858030934,-0.028227661916410757,0.07444465925672468,0.15159631867208986,0.27917783109862293,-0.028793509360227388,0.037142815814033184,-0.12608210631879446,0.12281207003535191,0.30716288229399136,-0.03466182253570106,-0.11095085827741852,-0.07261299327631542,0.09560174954886518,-0.07878983402041535,-0.07400993363728775,-0.07628895541445163,0.1327078675693244,-0.020985399859362024,0.1743436238478583,-0.09412729772392148,0.2949431253130733,0.1494677556094702,-0.07763713796332405,-0.12304693937364662,0.11313990790396691,0.0066405945342329865,-0.15570486850886614,-0.12584567346113276,-0.04460979657021021,-0.10967301664741055,-0.04979554685659244,-0.16515280401499588,0.032050255689731307,-0.19527069812669,-0.011446795758068009,0.01573229442854544,0.06398612574138461,-0.1530405513946394,0.06556303623345089,-0.04098338036681886,0.1183394369249882,0.08073457779791657,0.0979085772055184,0.10385966967190453,0.0005517356661125998,0.12724588254845762,-0.11267505876403289,-0.002040894812234932,-0.017085977506883687,-0.06675960167424004,-0.047879576412459206,-0.18855143640721678,-0.025276543209538354,-0.10033142774434961,-0.11191376614197114,0.07630930442495448,0.052467034892315946,-0.06964663350861616,0.12332342371354506,-0.10500638094017145,-0.20607374368434997,-0.053753853140141396,0.08214854193859931,-0.11554200225380105,0.013586993952627253,-0.016920680858813715,-0.16865282610283436,0.03185512931796579,-0.17605341024163568,0.12942676515677776,-0.017365527641111815,0.06749606809575588,0.06220222037599747,0.19186049505677616,0.06920593121990785,0.13118851427686898,0.040558240493660906,-0.0075055075652851405
2001-02-05,-0.07205771271097809,-0.15092152978002174,0.20478965995614978,-0.23564489984261106,0.19964862492079075,-0.016631187610731513,-0.14936984833839162,-0.09240051106947827,-0.05875269670304851,0.09504622248190243,0.03642207644348704,-0.3922375698414235,-0.08677291495301777,-0.13125465110719406,0.41114613792821375,-0.131276623969928,0.03371720685812651,0.3182089961705757,-0.017209611362175258,0.11919648923296781,0.004784858900951782,-0.11323565184487762,0.2441563851572317,-0.06422020438687656,0.22847978340857134,0.27917782352749443,0.12247289291705805,0.23334244061920145,-0.013499473890620183,0.090330535299016,0.29703647205765277,-0.06402499753593087,-0.28523522483994634,-0.08496923704400584,0.09560174267235307,-0.15936987754445794,-0.07497899694430829,-0.011286044177391631,0.08913586647621426,0.05180087026610765,-0.07208099933302566,-0.09007063549801564,0.29494313754312235,0.1494677521157759,-0.12031446002691891,-0.16607428119820916,0.12353322598714869,0.14792176617297234,-0.21945331019412817,-0.16663307254548693,-0.2085782332511603,-0.11712580723275999,0.08279914389470812,0.055940530306012086,-0.10323420807773663,-0.21456410535958154,0.09145039299653189,0.05343021384746352,0.0958042203637401,-0.2718703831503725,0.15679951415889606,-0.10251993465102459,0.06570469501300165,0.03742500276578048,0.09790856969941349,-0.04400789321550172,-0.16709176782075044,0.3499022162516528,-0.18218967775779293,-0.046426040504399954,-0.01708536160431836,-0.3607312484598036,0.1888915809831695,-0.3149467957323305,-0.07797493704796479,-0.023614709443058123,-0.10481051290740777,0.26959965232329774,0.03274825830357347,-0.21372357122594962,0.12332341101786133,0.06167218949692797,-0.14426686740112185,-0.026827689829272965,0.2519507090531667,0.060403847231617576,0.012395946491364144,-0.016920685614052418,-0.16865283010418472,0.031855118159586006,-0.17605341015619858,0.11528923166878621,-0.13447835437886108,0.05955346618479373,-0.03076068304589973,0.12804460901735706,0.38558916423126394,0.19348644544362412,-0.058327706967806876,-0.03638938525207178
